,frameN,routine_time,global_time,gaze,good_fixation,click
11217,11217,131.92776827506987,592.5852138529954,"[-311.70001220703125, -32.70001220703125]",True,False
11218,11218,131.93958695318452,592.5970331320186,"[-312.6000061035156, -32.5999755859375]",True,False
11219,11219,131.9513052794964,592.6087511578762,"[-311.3999938964844, -31.600006103515625]",True,False
11220,11220,131.96308099261842,592.6205268709973,"[-311.70001220703125, -32.4000244140625]",True,False
11221,11221,131.97480953438298,592.6322551123076,"[-311.8999938964844, -32.79998779296881]",True,False
11222,11222,131.98660718068277,592.6440530590617,"[-312.0, -32.4000244140625]",True,False
11223,11223,131.99844478743034,592.6558912667188,"[-313.20001220703125, -33.20001220703131]",True,False
11224,11224,132.0100867983001,592.6675320757704,"[-312.29998779296875, -32.49999999999994]",True,False
11225,11225,132.02186972232903,592.6793156007088,"[-313.20001220703125, -31.600006103515625]",True,False
11226,11226,132.03361689227313,592.6910627706529,"[-312.79998779296875, -32.29998779296869]",True,False
11227,11227,132.0454193458445,592.7028784442218,"[-313.20001220703125, -30.5]",True,False
11228,11228,132.05713106215808,592.7145769405379,"[-314.1000061035156, -31.100006103515625]",True,False
11229,11229,132.06888994982728,592.7263358282071,"[-313.8999938964844, -30.299987792968693]",True,False
11230,11230,132.08069991476168,592.7381457931406,"[-314.5, -30.20001220703125]",True,False
11231,11231,132.09254292969035,592.749988507615,"[-315.3999938964844, -29.899993896484432]",True,False
11232,11232,132.10426696463765,592.7617128430174,"[-315.6000061035156, -29.200012207031193]",True,False
11233,11233,132.1160162377637,592.7734621161426,"[-316.20001220703125, -29.700012207031307]",True,False
11234,11234,132.12776340770688,592.7852092860867,"[-316.20001220703125, -30.399993896484375]",True,False
11235,11235,132.139557148098,592.7970030264778,"[-316.20001220703125, -29.700012207031307]",True,False
11236,11236,132.151270366684,592.8087312677881,"[-316.0, -28.600006103515682]",True,False
11237,11237,132.16302414662732,592.8204697245519,"[-316.0, -29.29998779296875]",True,False
11238,11238,132.17478934384053,592.832234921766,"[-316.20001220703125, -29.100006103515625]",True,False
11239,11239,132.18655363969083,592.8439995180706,"[-316.79998779296875, -28.0]",True,False
11240,11240,132.19845554370113,592.8559020229895,"[-317.3999938964844, -27.29998779296875]",True,False
11241,11241,132.21009304775362,592.8675389261334,"[-317.5, -27.79998779296875]",True,False
11242,11242,132.22179244543258,592.8792386242667,"[-317.3999938964844, -26.70001220703125]",True,False
11243,11243,132.23362975172586,592.8910756301057,"[-317.8999938964844, -26.5]",True,False
11244,11244,132.24529820259158,592.9027437805162,"[-318.1000061035156, -26.100006103515568]",True,False
11245,11245,132.25706249844188,592.914508677276,"[-318.3999938964844, -25.600006103515625]",True,False
11246,11246,132.26885894292354,592.9263048213024,"[-319.0, -26.100006103515568]",True,False
11247,11247,132.28061873195657,592.9380649107898,"[-318.3999938964844, -24.799987792968693]",True,False
11248,11248,132.29238663326032,592.9498328120944,"[-317.0, -25.899993896484318]",True,False
11249,11249,132.30410285639118,592.9615484343158,"[-316.5, -25.899993896484318]",True,False
11250,11250,132.31589329178314,592.9733397710716,"[-316.70001220703125, -26.600006103515682]",True,False
11251,11251,132.3276323494556,592.9850785282897,"[-317.1000061035156, -26.29998779296875]",True,False
11252,11252,132.33943480302696,592.9968806814068,"[-316.70001220703125, -26.0]",True,False
11253,11253,132.35121171796618,593.0086708163435,"[-316.29998779296875, -26.399993896484432]",True,False
11254,11254,132.36293425064105,593.0203804294752,"[-317.20001220703125, -25.899993896484318]",True,False
11255,11255,132.37478267375081,593.0322285521306,"[-317.3999938964844, -25.20001220703125]",True,False
11256,11256,132.38657070550653,593.0440165838863,"[-318.1000061035156, -25.20001220703125]",True,False
11257,11257,132.39824967228014,593.055695550659,"[-317.8999938964844, -26.100006103515568]",True,False
11258,11258,132.41000315176825,593.0674493306024,"[-317.3999938964844, -25.79998779296875]",True,False
11259,11259,132.42173740216913,593.079183280548,"[-317.20001220703125, -26.0]",True,False
11260,11260,132.43351041119968,593.0909565900338,"[-317.29998779296875, -24.999999999999943]",True,False
11261,11261,132.44529033068375,593.1027365095179,"[-316.6000061035156, -25.399993896484375]",True,False
11262,11262,132.45701376472243,593.1144596431013,"[-316.29998779296875, -25.500000000000057]",True,False
11263,11263,132.46879248238838,593.1262383607682,"[-314.8999938964844, -25.299987792968807]",True,False
11264,11264,132.4805345446057,593.1379804229855,"[-315.29998779296875, -25.20001220703125]",True,False
11265,11265,132.4922829163679,593.1497287947477,"[-315.1000061035156, -25.500000000000057]",True,False
11266,11266,132.50408236539442,593.1615282437742,"[-314.0, -25.399993896484375]",True,False
11267,11267,132.51586679169668,593.1733129705299,"[-313.5, -25.20001220703125]",True,False
11268,11268,132.5276031452786,593.1850487232032,"[-313.79998779296875, -24.29998779296875]",True,False
11269,11269,132.5393289829526,593.1967748613324,"[-313.0, -23.20001220703125]",True,False
11270,11270,132.55106593744404,593.2085115153686,"[-313.0, -23.20001220703125]",True,False
11271,11271,132.56286118010757,593.2203073589417,"[-313.70001220703125, -22.899993896484375]",True,False
11272,11272,132.57460744868786,593.2320533270677,"[-313.70001220703125, -22.899993896484375]",True,False
11273,11273,132.5864492617984,593.2438951401782,"[-312.29998779296875, -24.20001220703125]",True,False
11274,11274,132.59810899948388,593.2555548778637,"[-312.5, -23.299987792968807]",True,False
11275,11275,132.60991295532767,593.2673591341618,"[-311.1000061035156, -23.399993896484375]",True,False
11276,11276,132.62164720572855,593.2790933845627,"[-312.0, -23.100006103515625]",True,False
11277,11277,132.6335007365642,593.2909469153983,"[-310.6000061035156, -22.200012207031307]",True,False
11278,11278,132.64517008879375,593.3026159671736,"[-311.1000061035156, -22.70001220703125]",True,False
11279,11279,132.65693618737077,593.3143820657506,"[-310.79998779296875, -23.0]",True,False
11280,11280,132.66871310231,593.3261589806898,"[-309.8999938964844, -22.29998779296875]",True,False
11281,11281,132.6805122508822,593.337958129262,"[-309.70001220703125, -21.600006103515625]",True,False
11282,11282,132.69223898992095,593.3496848682998,"[-309.29998779296875, -22.0]",True,False
11283,11283,132.70395941941388,593.3614049973394,"[-308.5, -20.70001220703125]",True,False
11284,11284,132.71574564844286,593.373191827277,"[-308.0, -21.20001220703125]",True,False
11285,11285,132.72757694564643,593.385022523571,"[-308.20001220703125, -21.20001220703125]",True,False
11286,11286,132.73927393968916,593.396719818068,"[-308.0, -21.499999999999943]",True,False
11287,11287,132.75099256645535,593.4084381443809,"[-332.5, -18.79998779296875]",True,False
11288,11288,132.7627878091189,593.4202336874987,"[-324.20001220703125, -22.399993896484432]",True,False
11289,11289,132.77451544952055,593.4319613279004,"[-325.3999938964844, -20.000000000000057]",True,False
11290,11290,132.78630979082118,593.4437553687458,"[-325.6000061035156, -20.29998779296875]",True,False
11291,11291,132.798065073036,593.4555109514158,"[-324.5, -19.79998779296875]",True,False
11292,11292,132.809800525255,593.4672461031796,"[-324.3999938964844, -19.399993896484375]",True,False
11293,11293,132.8216393338207,593.4791023381067,"[-322.6000061035156, -18.899993896484432]",True,False
11294,11294,132.83337057967674,593.4908179603281,"[-323.1000061035156, -18.399993896484318]",True,False
11295,11295,132.8450982200784,593.5025453002754,"[-322.20001220703125, -19.399993896484375]",True,False
11296,11296,132.85685891047433,593.5143068920352,"[-321.1000061035156, -19.79998779296875]",True,False
11297,11297,132.8686042776917,593.5260513578887,"[-321.5, -19.100006103515682]",True,False
11298,11298,132.88040072217245,593.5378466005523,"[-320.5, -19.100006103515682]",True,False
11299,11299,132.89215209847953,593.5495982773136,"[-320.29998779296875, -18.79998779296875]",True,False
11300,11300,132.90391158705825,593.5613574654371,"[-319.79998779296875, -18.100006103515625]",True,False
11301,11301,132.9156560529118,593.5731016308364,"[-319.70001220703125, -17.100006103515682]",True,False
11302,11302,132.92749576284132,593.5849416412202,"[-319.1000061035156, -16.600006103515625]",True,False
11303,11303,132.9392080800635,593.5966686807133,"[-318.6000061035156, -15.5]",True,False
11304,11304,132.9509324154651,593.6083782938449,"[-317.79998779296875, -15.5]",True,False
11305,11305,132.96268379177218,593.620129670152,"[-317.70001220703125, -15.899993896484375]",True,False
11306,11306,132.9745589553322,593.632004833712,"[-316.20001220703125, -15.600006103515625]",True,False
11307,11307,132.9862418280136,593.6436889082115,"[-316.5, -14.100006103515625]",True,False
11308,11308,132.99797938341362,593.6554264636115,"[-315.6000061035156, -14.399993896484375]",True,False
11309,11309,133.00974367926392,593.6671910599161,"[-314.6000061035156, -15.0]",True,False
11310,11310,133.0215530432888,593.6790007243953,"[-314.70001220703125, -14.79998779296875]",True,False
11311,11311,133.0332951055061,593.6907424861583,"[-314.79998779296875, -14.79998779296875]",True,False
11312,11312,133.0450242481811,593.7024929611016,"[-314.8999938964844, -15.100006103515568]",True,False
11313,11313,133.05678463812274,593.714232018774,"[-314.3999938964844, -16.5]",True,False
11314,11314,133.06859610532865,593.7260428850723,"[-315.20001220703125, -15.70001220703125]",True,False
11315,11315,133.08032614936656,593.7377735300188,"[-314.1000061035156, -14.399993896484375]",True,False
11316,11316,133.09206610840283,593.7495125876912,"[-314.79998779296875, -13.70001220703125]",True,False
11317,11317,133.10383310834368,593.7612798880864,"[-313.1000061035156, -13.600006103515682]",True,False
11318,11318,133.11558989283094,593.7730372734832,"[-311.3999938964844, -14.700012207031307]",True,False
11319,11319,133.12739865594722,593.7848457361451,"[-311.5, -13.5]",True,False
11320,11320,133.13910075771673,593.7965487392776,"[-312.1000061035156, -12.29998779296875]",True,False
11321,11321,133.1508686590214,593.8083160396727,"[-312.70001220703125, -12.600006103515625]",True,False
11322,11322,133.16264377123298,593.8200911518852,"[-312.79998779296875, -12.399993896484375]",True,False
11323,11323,133.1744729652546,593.8319188436344,"[-312.3999938964844, -13.0]",True,False
11324,11324,133.18617566793364,593.8436212458582,"[-311.29998779296875, -12.399993896484375]",True,False
11325,11325,133.19790030378954,593.8553461821693,"[-309.79998779296875, -10.79998779296875]",True,False
11326,11326,133.20965258146043,593.8670984598402,"[-308.5, -10.600006103515625]",True,False
11327,11327,133.22147516548284,593.8789210438626,"[-307.79998779296875, -11.70001220703125]",True,False
11328,11328,133.23322894542616,593.890674823806,"[-307.20001220703125, -11.600006103515682]",True,False
11329,11329,133.24498092264184,593.9024265005673,"[-307.0, -11.899993896484375]",True,False
11330,11330,133.25674161303868,593.9141877918728,"[-306.29998779296875, -11.399993896484432]",True,False
11331,11331,133.26850290434413,593.9259490831773,"[-306.70001220703125, -11.29998779296875]",True,False
11332,11332,133.28022994383628,593.9376755217618,"[-305.79998779296875, -11.799987792968693]",True,False
11333,11333,133.2920014505944,593.9494470285199,"[-305.6000061035156, -11.100006103515568]",True,False
11334,11334,133.30376093917312,593.9612065170977,"[-306.29998779296875, -9.5]",True,False
11335,11335,133.31554055820288,593.9729861361275,"[-303.3999938964844, -10.600006103515625]",True,False
11336,11336,133.32728562496504,593.9847315033448,"[-285.6000061035156, -11.999999999999943]",True,False
11337,11337,133.3390814685381,593.9965285487351,"[-298.70001220703125, -10.100006103515625]",True,False
11338,11338,133.3508181225743,594.008264902317,"[-293.8999938964844, -10.899993896484318]",True,False
11339,11339,133.36259413615062,594.0200415168019,"[-294.1000061035156, -11.0]",True,False
11340,11340,133.37437135154414,594.0318184317412,"[-293.79998779296875, -10.600006103515625]",True,False
11341,11341,133.38607465513087,594.0435214348745,"[-293.29998779296875, -10.899993896484318]",True,False
11342,11342,133.397835645982,594.0552821252704,"[-293.1000061035156, -10.899993896484318]",True,False
11343,11343,133.40960985683068,594.0670569370286,"[-293.1000061035156, -11.399993896484432]",True,False
11344,11344,133.42138556995178,594.0788323496954,"[-293.20001220703125, -11.29998779296875]",True,False
11345,11345,133.4331231253518,594.0905711069126,"[-292.5, -11.0]",True,False
11346,11346,133.4448811116581,594.1023287927646,"[-292.8999938964844, -11.899993896484375]",True,False
11347,11347,133.45665862750593,594.1141057077039,"[-292.3999938964844, -10.600006103515625]",True,False
11348,11348,133.46851005516055,594.1259571353585,"[-292.1000061035156, -10.600006103515625]",True,False
11349,11349,133.4801742996633,594.1376219807698,"[-291.79998779296875, -10.899993896484318]",True,False
11350,11350,133.49191756369873,594.149364944351,"[-291.1000061035156, -9.899993896484375]",True,False
11351,11351,133.50368786863964,594.161135249291,"[-291.70001220703125, -10.20001220703125]",True,False
11352,11352,133.51545877448825,594.1729061551405,"[-291.3999938964844, -9.29998779296875]",True,False
11353,11353,133.52724680624397,594.1846941868962,"[-291.5, -10.299987792968807]",True,False
11354,11354,133.53896002482998,594.1964065041184,"[-290.5, -10.500000000000057]",True,False
11355,11355,133.550742047496,594.208189127693,"[-289.79998779296875, -10.600006103515625]",True,False
11356,11356,133.56251655879896,594.2199627376331,"[-290.6000061035156, -10.899993896484318]",True,False
11357,11357,133.5743466541844,594.2317943352909,"[-290.29998779296875, -10.600006103515625]",True,False
11358,11358,133.58604965731683,594.2434964370595,"[-291.5, -10.700012207031307]",True,False
11359,11359,133.59781004725937,594.2552574279107,"[-290.79998779296875, -10.20001220703125]",True,False
11360,11360,133.60954429765934,594.2670103064902,"[-291.0, -9.399993896484432]",True,False
11361,11361,133.62133022623402,594.2787776068853,"[-291.8999938964844, -10.500000000000057]",True,False
