,frameN,routine_time,global_time,gaze,good_fixation,click
1089,1089,12.818676457907713,99.11195268668689,"[-309.1000061035156, -9.899993896484375]",True,False
1090,1090,12.830404734456351,99.12368096323598,"[-308.5, -9.70001220703125]",True,False
1091,1091,12.84217627658245,99.13545220490687,"[-308.6000061035156, -11.100006103515568]",True,False
1092,1092,12.853900647211049,99.14717687599068,"[-312.70001220703125, -10.500000000000057]",True,False
1093,1093,12.865698929868358,99.15897455773711,"[-319.20001220703125, -16.899993896484432]",True,False
1094,1094,12.877490302051228,99.17076653083086,"[-315.1000061035156, -13.999999999999943]",True,False
1095,1095,12.889250126416755,99.18252605474117,"[-315.8999938964844, -14.600006103515625]",True,False
1096,1096,12.900970290669648,99.19424651944928,"[-315.20001220703125, -15.399993896484375]",True,False
1097,1097,12.912755954199838,99.20605802214413,"[-315.6000061035156, -14.79998779296875]",True,False
1098,1098,12.924530500880337,99.21780642920476,"[-315.8999938964844, -13.29998779296875]",True,False
1099,1099,12.936266589269508,99.22954251759393,"[-315.6000061035156, -13.29998779296875]",True,True
1100,1100,12.947982246691481,99.24125877592678,"[-315.1000061035156, -13.0]",True,True
1101,1101,12.959814480808745,99.25310362917071,"[-315.1000061035156, -13.0]",True,True
1102,1102,12.971542156446958,99.26481838522659,"[-314.29998779296875, -13.600006103515682]",True,True
1103,1103,12.98405101612525,99.27732724490488,"[-313.29998779296875, -13.100006103515568]",True,True
1104,1104,12.99505369288272,99.28832962120669,"[-313.70001220703125, -13.999999999999943]",True,True
1105,1105,13.00686639739888,99.30014262617851,"[-313.0, -14.600006103515625]",True,True
1106,1106,13.018553511557911,99.31182974033754,"[-314.79998779296875, -15.799987792968807]",True,False
1107,1107,13.030295308599307,99.32357093646851,"[-313.3999938964844, -16.5]",True,False
1108,1108,13.042123937251745,99.33539986557616,"[-315.5, -17.20001220703125]",True,False
1109,1109,13.054517722512173,99.3477948526579,"[-316.5, -17.600006103515625]",True,False
1110,1110,13.065673931978836,99.35895046121414,"[-316.0, -16.70001220703125]",True,False
1111,1111,13.077380876194184,99.37065710497382,"[-316.6000061035156, -17.100006103515682]",True,False
1112,1112,13.08915331968683,99.38242924801125,"[-317.79998779296875, -16.200012207031193]",True,False
1113,1113,13.100949799611499,99.39422542748025,"[-315.70001220703125, -18.200012207031307]",True,False
1114,1114,13.112695502573388,99.40597143089781,"[-315.3999938964844, -18.200012207031307]",True,False
1115,1115,13.12442077456808,99.41769640243729,"[-315.5, -18.399993896484318]",True,False
1116,1116,13.136181199844941,99.42945742862457,"[-316.5, -17.20001220703125]",True,False
1117,1117,13.14789926090998,99.44117548968961,"[-316.29998779296875, -17.499999999999943]",True,False
1118,1118,13.159720077721886,99.45299630650152,"[-316.29998779296875, -17.499999999999943]",True,False
1119,1119,13.17145436337887,99.46473089261372,"[-317.5, -17.499999999999943]",True,False
1120,1120,13.183214488200065,99.4764907169797,"[-316.8999938964844, -18.399993896484318]",True,False
1121,1121,13.194969805734672,99.4882460345143,"[-315.8999938964844, -19.20001220703125]",True,False
1122,1122,13.206780106607766,99.50005663584307,"[-315.3999938964844, -17.799987792968807]",True,False
1123,1123,13.2185390296072,99.51182877888004,"[-315.1000061035156, -17.0]",True,False
1124,1124,13.230272413898092,99.52354804176684,"[-314.6000061035156, -16.5]",True,False
1125,1125,13.242033440085379,99.53530966886501,"[-313.29998779296875, -16.79998779296875]",True,False
1126,1126,13.253820004981662,99.5470962337613,"[-314.1000061035156, -15.70001220703125]",True,False
1127,1127,13.265550384718154,99.55882631304257,"[-316.0, -16.29998779296875]",True,False
1128,1128,13.277306303164096,99.57058223148806,"[-316.79998779296875, -15.600006103515625]",True,False
1129,1129,13.289139438647453,99.58241536697142,"[-315.79998779296875, -15.399993896484375]",True,False
1130,1130,13.300842176487095,99.59411840526673,"[-316.0, -14.700012207031307]",True,False
1131,1131,13.312610413604034,99.60588664238367,"[-316.8999938964844, -15.600006103515625]",True,False
1132,1132,13.324345901082324,99.61762243031762,"[-317.70001220703125, -15.299987792968693]",True,False
1133,1133,13.336138174631742,99.62941440341137,"[-317.79998779296875, -15.600006103515625]",True,False
1134,1134,13.347903407194735,99.64117903506349,"[-317.20001220703125, -16.79998779296875]",True,False
1135,1135,13.35965331653233,99.65292954531151,"[-317.6000061035156, -16.000000000000057]",True,False
1136,1136,13.371389404921501,99.66466563370068,"[-316.70001220703125, -17.899993896484375]",True,False
1137,1137,13.383244173193361,99.676520401973,"[-316.6000061035156, -17.799987792968807]",True,False
1138,1138,13.394938798737712,99.68821532797256,"[-315.79998779296875, -18.399993896484318]",True,False
1139,1139,13.406676389403856,99.69995261818349,"[-318.5, -16.000000000000057]",True,False
1140,1140,13.418437415591143,99.71171334391511,"[-317.29998779296875, -18.29998779296875]",True,False
1141,1141,13.430180414454298,99.7234569436896,"[-318.29998779296875, -16.5]",True,False
1142,1142,13.441915000566496,99.73519092889092,"[-317.3999938964844, -17.399993896484375]",True,False
1143,1143,13.45368143495125,99.74695766373088,"[-318.1000061035156, -16.79998779296875]",True,False
1144,1144,13.46547160531236,99.75874783409199,"[-316.8999938964844, -17.70001220703125]",True,False
1145,1145,13.477256067021244,99.77053169489,"[-317.20001220703125, -17.799987792968807]",True,False
1146,1146,13.488974128086284,99.78225035686592,"[-316.1000061035156, -16.70001220703125]",True,False
1147,1147,13.500766401635246,99.79404232995921,"[-317.70001220703125, -17.399993896484375]",True,False
1148,1148,13.512522320080734,99.80579824840515,"[-317.29998779296875, -16.600006103515625]",True,False
1149,1149,13.524276435794036,99.81755266457367,"[-316.6000061035156, -15.899993896484375]",True,False
1150,1150,13.536021537845045,99.82929776662468,"[-317.20001220703125, -17.0]",True,False
1151,1151,13.547811407750942,99.8410870356197,"[-318.20001220703125, -16.399993896484318]",True,False
