,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
290,290,4.5663398732085625,92.9961821350239,"[-303.70001220703125, -2.799987792968807]",True,None,False,None
291,291,4.578112249496826,93.0079551122194,"[-303.3999938964844, -2.899993896484375]",True,None,False,None
292,292,4.589836553195255,93.0196788150106,"[-303.29998779296875, -3.5]",True,None,False,None
293,293,4.601616741279486,93.03145900309437,"[-302.5, -4.100006103515682]",True,None,False,None
294,294,4.613366883994786,93.04320914581012,"[-301.3999938964844, -4.499999999999943]",True,None,False,None
295,295,4.6252363068233535,93.05507826818484,"[-302.6000061035156, -3.79998779296875]",True,None,False,None
296,296,4.636943184208121,93.06678574647685,"[-302.5, -3.5]",True,None,False,None
297,297,4.648684613766818,93.07852687558216,"[-302.6000061035156, -3.5]",True,None,False,None
298,298,4.660460895952838,93.09030345822157,"[-300.6000061035156, -3.79998779296875]",True,None,False,None
299,299,4.6722335726949495,93.10207613496368,"[-300.29998779296875, -4.600006103515625]",True,None,False,None
300,300,4.6839831145030075,93.11382567677174,"[-299.79998779296875, -4.79998779296875]",True,None,False,None
301,301,4.695728750413309,93.12557101222819,"[-299.8999938964844, -4.700012207031193]",True,None,False,None
302,302,4.707484301295153,93.13732656311004,"[-300.29998779296875, -4.299987792968693]",True,None,False,None
303,303,4.719241955352572,93.1490845176213,"[-298.79998779296875, -3.79998779296875]",True,None,False,None
304,304,4.731027251149499,93.16086981341823,"[-299.20001220703125, -2.899993896484375]",True,None,False,None
305,305,4.742768981161589,93.17261124297693,"[-300.3999938964844, -2.20001220703125]",True,None,False,None
306,306,4.754519123877344,93.18436138569223,"[-302.0, -1.70001220703125]",True,None,False,None
307,307,4.7662638584261,93.19610612024144,"[-302.8999938964844, -1.3999938964843182]",True,None,False,None
308,308,4.778017306132369,93.2078598684011,"[-301.3999938964844, -3.200012207031307]",True,None,False,None
309,309,4.789765646125943,93.21960790794083,"[-302.0, -3.200012207031307]",True,None,False,None
310,310,4.801513084757971,93.2313556470267,"[-302.0, -3.600006103515568]",True,None,False,None
311,311,4.813288766036749,93.24313102785209,"[-300.8999938964844, -3.5]",True,None,False,None
312,312,4.825145269356653,93.25498783162539,"[-300.8999938964844, -2.20001220703125]",True,None,False,None
313,313,4.83680437460589,93.26664663642077,"[-300.6000061035156, -3.399993896484318]",True,space,True,None
314,314,4.848561427756067,93.27840368957095,"[-301.6000061035156, -3.5]",True,None,True,None
315,315,4.860341315386449,93.29018357720133,"[-304.3999938964844, -2.299987792968693]",True,None,True,None
316,316,4.8721187993869535,93.30196136165614,"[-303.20001220703125, -2.499999999999943]",True,None,True,None
317,317,4.883859928492257,93.31371571072305,"[-302.6000061035156, -3.399993896484318]",True,None,True,None
318,318,4.895628098428915,93.3254703602438,"[-301.29998779296875, -4.399993896484375]",True,None,True,None
319,319,4.907380945227487,93.33722320704237,"[-300.20001220703125, -3.899993896484432]",True,None,True,None
320,320,4.919171949643896,93.34901421145923,"[-300.5, -5.70001220703125]",True,None,True,None
321,321,4.930931706877345,93.36077426914608,"[-302.5, -4.299987792968693]",True,None,True,None
322,322,4.942649701048595,93.37249196286393,"[-301.8999938964844, -5.200012207031307]",True,None,True,None
323,323,4.9544073551064685,93.38424961692135,"[-300.5, -4.100006103515682]",True,None,True,None
324,324,4.966198359522878,93.39604062133822,"[-299.8999938964844, -3.899993896484432]",True,None,True,None
325,325,4.977943995433179,93.40778655770191,"[-298.70001220703125, -4.299987792968693]",True,None,True,None
326,326,4.989686927260209,93.41952918907555,"[-299.5, -5.600006103515568]",True,None,True,None
327,327,5.001496559805219,93.43133882162056,"[-300.0, -8.20001220703125]",True,None,True,None
328,328,5.0132677342789975,93.44310999609388,"[-300.29998779296875, -8.700012207031193]",True,None,True,None
329,329,5.025045218279502,93.45488748009484,"[-301.70001220703125, -8.899993896484318]",True,None,True,None
330,330,5.036780338311019,93.4666226001259,"[-301.29998779296875, -8.79998779296875]",True,None,True,None
331,331,5.048538292822286,93.47838055463717,"[-302.1000061035156, -8.299987792968807]",True,None,True,None
332,332,5.060310068203307,93.49015233001819,"[-303.70001220703125, -8.100006103515625]",True,None,True,None
333,333,5.07207012589015,93.50192771084312,"[-301.0, -9.70001220703125]",True,None,True,None
334,334,5.083820268605905,93.51366222996694,"[-298.5, -9.5]",True,None,True,None
335,335,5.095579124478263,93.52542138629315,"[-298.5, -10.100006103515625]",True,None,True,None
336,336,5.107352402127162,93.5371946639425,"[-298.5, -10.100006103515625]",True,None,True,None
337,337,5.1191575278671735,93.5490000901359,"[-301.0, -9.0]",True,None,True,None
338,338,5.130864405251941,93.56072048793658,"[-302.20001220703125, -8.0]",True,None,True,None
339,339,5.142622960670906,93.57246492203194,"[-300.8999938964844, -8.0]",True,None,True,None
340,340,5.154413063726224,93.58425532554156,"[-302.29998779296875, -7.799987792968693]",True,None,True,None
341,341,5.166169816423007,93.59601237869174,"[-302.70001220703125, -6.600006103515625]",True,None,True,None
342,342,5.1779091428056745,93.60775140462101,"[-300.70001220703125, -7.399993896484432]",True,None,True,None
343,343,5.189641859207313,93.61948412102265,"[-299.3999938964844, -5.70001220703125]",True,None,True,None
344,344,5.201417540486091,93.63126010275482,"[-298.70001220703125, -5.399993896484318]",True,None,True,None
345,345,5.213183306793326,93.64302556860821,"[-299.20001220703125, -5.5]",True,None,True,None
346,346,5.224974611663583,93.65481687347892,"[-300.0, -5.399993896484318]",True,None,True,None
347,347,5.236703722621314,93.6665459844362,"[-300.20001220703125, -5.5]",True,None,True,None
348,348,5.248467986659762,93.6783102484751,"[-300.8999938964844, -4.0]",True,None,False,None
349,349,5.260237057957511,93.69007931977285,"[-301.20001220703125, -5.899993896484375]",True,None,False,None
350,350,5.272001321996413,93.7018435838113,"[-302.3999938964844, -4.299987792968693]",True,None,False,None
351,351,5.283746356999018,93.71358861881436,"[-302.1000061035156, -4.499999999999943]",True,None,False,None
352,352,5.295506715140164,93.72534897695505,"[-302.3999938964844, -4.700012207031193]",True,None,False,None
353,353,5.3072808941501535,93.73712315596549,"[-301.5, -5.399993896484318]",True,None,False,None
354,354,5.31903794730033,93.74888020911567,"[-299.79998779296875, -6.0]",True,None,False,None
355,355,5.3307886909233275,93.76063095273867,"[-299.29998779296875, -6.399993896484375]",True,None,False,None
356,356,5.342553255415623,93.77239551723096,"[-298.0, -5.399993896484318]",True,None,False,None
357,357,5.354329237148249,93.78417149896313,"[-297.29998779296875, -6.0]",True,None,False,None
358,358,5.366095604362727,93.79593786617761,"[-298.1000061035156, -6.0]",True,None,False,None
359,359,5.377887510140226,93.80772977195556,"[-297.5, -7.29998779296875]",True,None,False,None
360,360,5.389597992969357,93.8194402547847,"[-297.79998779296875, -8.700012207031193]",True,None,False,None
361,361,5.401338220713569,93.8311807829823,"[-297.1000061035156, -7.899993896484375]",True,None,False,None
362,362,5.4131364360187035,93.84297869783359,"[-298.3999938964844, -7.5]",True,None,False,None
363,363,5.4249070095847856,93.85474927139967,"[-296.6000061035156, -6.399993896484375]",True,None,False,None
364,364,5.436631613737063,93.8664741760058,"[-297.3999938964844, -7.899993896484375]",True,None,False,None
365,365,5.448389568248331,93.87823183006321,"[-296.8999938964844, -8.100006103515625]",True,None,False,None
366,366,5.460149926389022,93.88999188775051,"[-296.29998779296875, -7.899993896484375]",True,None,False,None
367,367,5.471899167743231,93.90174142955857,"[-297.0, -9.399993896484432]",True,None,False,None
368,368,5.483620767358843,93.91346302917373,"[-298.5, -9.0]",True,None,False,None
369,369,5.495383228675564,93.92522549049045,"[-298.1000061035156, -7.70001220703125]",True,None,False,None
370,370,5.50713637592753,93.93697863774287,"[-299.1000061035156, -8.500000000000057]",True,None,False,None
371,371,5.51893038488106,93.9487726466964,"[-298.1000061035156, -8.899993896484318]",True,None,False,None
372,372,5.530666105819819,93.96050836763516,"[-297.6000061035156, -7.100006103515625]",True,None,False,None
373,373,5.542429768951024,93.97227203076636,"[-297.3999938964844, -6.399993896484375]",True,None,False,None
374,374,5.554207853859225,93.98405011567456,"[-296.6000061035156, -5.200012207031307]",True,None,False,None
375,375,5.565946278881256,93.99578854069614,"[-297.70001220703125, -5.70001220703125]",True,None,False,None
376,376,5.577731574677728,94.00757383649307,"[-297.8999938964844, -6.399993896484375]",True,None,False,None
377,377,5.589467596070335,94.01930985788522,"[-298.20001220703125, -6.700012207031193]",True,None,False,None
378,378,5.601246882793021,94.03108914460836,"[-297.8999938964844, -5.899993896484375]",True,None,False,None
379,379,5.613173992729116,94.043016254544,"[-297.20001220703125, -6.20001220703125]",True,None,False,None
380,380,5.624754980020043,94.05459694138153,"[-297.29998779296875, -6.20001220703125]",True,None,False,None
381,381,5.63650992999419,94.06635219180953,"[-297.1000061035156, -6.79998779296875]",True,None,False,None
382,382,5.648282306282454,94.07812456809779,"[-297.3999938964844, -5.600006103515568]",True,None,False,None
383,383,5.660070306162197,94.08991256797754,"[-296.8999938964844, -7.600006103515568]",True,None,False,None
384,384,5.671791905777809,94.10163416759269,"[-297.20001220703125, -8.0]",True,None,False,None
385,385,5.683574197037615,94.1134164588525,"[-297.5, -8.399993896484375]",True,None,False,None
386,386,5.69531382387413,94.12515608568901,"[-297.79998779296875, -9.20001220703125]",True,None,False,None
387,387,5.70714418772377,94.1369870504459,"[-298.5, -10.600006103515625]",True,None,False,None
388,388,5.718844755580903,94.14868701739624,"[-298.29998779296875, -11.999999999999943]",True,None,False,None
389,389,5.730629150016739,94.16047171228547,"[-298.5, -12.29998779296875]",True,None,False,None
390,390,5.742372081843769,94.17221434365865,"[-298.6000061035156, -11.799987792968693]",True,None,False,None
391,391,5.754157678094089,94.18400084127006,"[-299.0, -11.600006103515682]",True,None,False,None
392,392,5.765934861641199,94.19577802481717,"[-298.1000061035156, -11.70001220703125]",True,None,False,None
393,393,5.7776982243190105,94.20754108704114,"[-298.70001220703125, -12.399993896484375]",True,None,False,None
394,394,5.789465492894578,94.2193092569778,"[-298.5, -12.700012207031307]",True,None,False,None
395,395,5.8012108283510315,94.23106691103567,"[-297.1000061035156, -13.600006103515682]",True,None,False,None
396,396,5.81321245080062,94.24305651533814,"[-296.79998779296875, -11.600006103515682]",True,None,False,None
397,397,5.824725535558628,94.25456960009615,"[-294.8999938964844, -11.29998779296875]",True,None,False,None
398,398,5.836472673737262,94.26631553645984,"[-294.6000061035156, -10.100006103515625]",True,None,False,None
399,399,5.848257068173098,94.27810023134907,"[-294.70001220703125, -9.20001220703125]",True,None,False,None
400,400,5.859980470510436,94.28982273232577,"[-294.70001220703125, -11.600006103515682]",True,None,False,None
401,401,5.871741129104976,94.30158489318865,"[-295.79998779296875, -12.399993896484375]",True,None,False,None
402,402,5.88354865847441,94.31339122074314,"[-296.3999938964844, -11.399993896484432]",True,None,False,None
403,403,5.89526454946963,94.32510651083112,"[-296.70001220703125, -11.70001220703125]",True,None,False,None
404,404,5.90705014571995,94.33689240753529,"[-295.8999938964844, -11.70001220703125]",True,None,False,None
405,405,5.91886488597811,94.34870744824684,"[-296.79998779296875, -9.70001220703125]",True,None,False,None
406,406,5.930548928882672,94.36039089024416,"[-296.29998779296875, -9.0]",True,None,False,None
407,407,5.942302076135093,94.37214403749658,"[-295.79998779296875, -8.100006103515625]",True,None,False,None
408,408,5.954118018207737,94.38396028002262,"[-297.29998779296875, -8.700012207031193]",True,None,False,None
409,409,5.9658351110178955,94.39567737283278,"[-297.79998779296875, -8.700012207031193]",True,None,False,None
410,410,5.9775846528259535,94.40742691464084,"[-298.70001220703125, -8.100006103515625]",True,None,False,None
411,411,5.989345912327735,94.41918847459647,"[-298.3999938964844, -7.899993896484375]",True,None,False,None
412,412,6.001148934891717,94.43099149716045,"[-298.79998779296875, -7.100006103515625]",True,None,False,None
413,413,6.012904485773561,94.44274704804229,"[-299.29998779296875, -6.399993896484375]",True,None,False,None
414,414,6.024621879037568,94.45446414085245,"[-298.79998779296875, -6.79998779296875]",True,None,False,None
415,415,6.036399363038072,94.46624162485341,"[-299.0, -5.600006103515568]",True,None,False,None
416,416,6.048172941141274,94.47801490250276,"[-300.6000061035156, -5.399993896484318]",True,None,False,None
417,417,6.059911967070548,94.48975422888543,"[-301.0, -6.399993896484375]",True,None,False,None
418,418,6.071676231108995,94.50151849292433,"[-300.1000061035156, -6.0]",True,left,False,1
419,419,6.474236396959441,94.90407895922817,"[-298.20001220703125, -2.70001220703125]",True,None,False,None
420,420,6.4838947811194885,94.91373794429592,"[-298.1000061035156, -3.100006103515625]",True,None,False,None
421,421,6.495131148033579,94.92497340984892,"[-295.0, -4.899993896484375]",True,None,False,None
422,422,6.506817294114171,94.93667487906714,"[-295.1000061035156, -5.5]",True,None,False,None
423,423,6.518584863143587,94.94842712495847,"[-292.1000061035156, -5.399993896484318]",True,None,False,None
424,424,6.53036264759794,94.96020490941282,"[-294.20001220703125, -5.79998779296875]",True,None,False,None
425,425,6.542148544302108,94.97199110657084,"[-295.0, -7.29998779296875]",True,None,False,None
426,426,6.553885467055352,94.98372802932408,"[-292.70001220703125, -9.0]",True,None,False,None
427,427,6.565622990716292,94.99546525253118,"[-292.29998779296875, -9.29998779296875]",True,None,False,None
428,428,6.577431421446363,95.0072739837151,"[-293.3999938964844, -7.600006103515568]",True,None,False,None
429,429,6.589194183216932,95.01903644503182,"[-292.3999938964844, -8.700012207031193]",True,None,False,None
430,430,6.600907670582728,95.03074993239761,"[-291.3999938964844, -9.600006103515682]",True,None,False,None
431,431,6.612664423279057,95.04250698554779,"[-291.20001220703125, -10.20001220703125]",True,None,False,None
432,432,6.624425081873596,95.05426734368893,"[-290.1000061035156, -9.999999999999943]",True,None,False,None
433,433,6.636135865156575,95.06597812697146,"[-290.1000061035156, -11.399993896484432]",True,None,False,None
434,434,6.647959318571338,95.07780218129346,"[-292.0, -13.100006103515568]",True,None,False,None
